 #        3999   2.0000000000000000     
  0.77800000000000002        610.28951365281739        2.0032818001856223E-004   7.9412101436154944E-002
  0.77900000000000003        611.35322652558386        2.0032760808296951E-004   7.9550881814243024E-002
  0.78000000000000003        612.41811904015685        2.0032703750649583E-004   7.9689843615876763E-002
  0.78100000000000003        613.48418098797947        2.0032646829079356E-004   7.9828987073290336E-002
  0.78200000000000003        614.55140149814372        2.0032590043780210E-004   7.9968312418943324E-002
  0.78300000000000003        615.61976900074467        2.0032533394976184E-004   8.0107819885521195E-002
  0.78400000000000003        616.68927118822091        2.0032476882922914E-004   8.0247509705935832E-002
  0.78500000000000003        617.75989497456646        2.0032420507909166E-004   8.0387382113325939E-002
  0.78600000000000003        618.83162645230004        2.0032364270258497E-004   8.0527437341057578E-002
  0.78700000000000003        619.90445084706857        2.0032308170330948E-004   8.0667675622724588E-002
  0.78800000000000003        620.97835246975421        2.0032252208524871E-004   8.0808097192149098E-002
  0.78900000000000003        622.05331466594885        2.0032196385278838E-004   8.0948702283381954E-002
  0.79000000000000004        623.12931976265213        2.0032140701073623E-004   8.1089491130703267E-002
  0.79100000000000004        624.20634901203948        2.0032085156434335E-004   8.1230463968622740E-002
  0.79200000000000004        625.28438253214154        2.0032029751932619E-004   8.1371621031880323E-002
  0.79300000000000004        626.36339924426488        2.0031974488188986E-004   8.1512962555446503E-002
  0.79400000000000004        627.44337680697458        2.0031919365875279E-004   8.1654488774522888E-002
  0.79500000000000004        628.52429154645267        2.0031864385717244E-004   8.1796199924542595E-002
  0.79600000000000004        629.60611838303203        2.0031809548497242E-004   8.1938096241170821E-002
  0.79700000000000004        630.68883075369774        2.0031754855057108E-004   8.2080177960305187E-002
  0.79800000000000004        631.77240053033461        2.0031700306301169E-004   8.2222445318076251E-002
  0.79900000000000004        632.85679793348788        2.0031645903199367E-004   8.2364898550847984E-002
  0.80000000000000004        633.94199144139236        2.0031591646790635E-004   8.2507537895218211E-002
  0.80100000000000005        635.02794769401100        2.0031537538186343E-004   8.2650363588019082E-002
  0.80200000000000005        636.11463139180921        2.0031483578574014E-004   8.2793375866317534E-002
  0.80300000000000005        637.20200518897855        2.0031429769221180E-004   8.2936574967415688E-002
  0.80400000000000005        638.29002958080480        2.0031376111479462E-004   8.3079961128851465E-002
  0.80500000000000005        639.37866278486194        2.0031322606788837E-004   8.3223534588398845E-002
  0.80600000000000005        640.46786061569185        2.0031269256682178E-004   8.3367295584068468E-002
  0.80700000000000005        641.55757635261853        2.0031216062789970E-004   8.3511244354108019E-002
  0.80800000000000005        642.64776060031625        2.0031163026845307E-004   8.3655381137002702E-002
  0.80900000000000005        643.73836114173992        2.0031110150689162E-004   8.3799706171475724E-002
  0.81000000000000005        644.82932278299836        2.0031057436275894E-004   8.3944219696488714E-002
  0.81100000000000005        645.92058718973146        2.0031004885679075E-004   8.4088921951242124E-002
  0.81200000000000006        647.01209271452740        2.0030952501097607E-004   8.4233813175175837E-002
  0.81300000000000006        648.10377421488977        2.0030900284862162E-004   8.4378893607969394E-002
  0.81400000000000006        649.19556286123986        2.0030848239441966E-004   8.4524163489542684E-002
  0.81500000000000006        650.28738593441005        2.0030796367451946E-004   8.4669623060056223E-002
  0.81600000000000006        651.37916661205486        2.0030744671660215E-004   8.4815272559911684E-002
  0.81700000000000006        652.47082374337424        2.0030693154996008E-004   8.4961112229752306E-002
  0.81800000000000006        653.56227161151367        2.0030641820557990E-004   8.5107142310463360E-002
  0.81900000000000006        654.65341968296639        2.0030590671623013E-004   8.5253363043172561E-002
  0.82000000000000006        655.74417234327075        2.0030539711655374E-004   8.5399774669250611E-002
  0.82100000000000006        656.83442861825506        2.0030488944316495E-004   8.5546377430311515E-002
  0.82200000000000006        657.92408188004219        2.0030438373475171E-004   8.5693171568213142E-002
  0.82300000000000006        659.01301953698237        2.0030388003218353E-004   8.5840157325057551E-002
  0.82400000000000007        660.10112270663990        2.0030337837862480E-004   8.5987334943191565E-002
  0.82500000000000007        661.18826587090939        2.0030287881965439E-004   8.6134704665207118E-002
  0.82600000000000007        662.27431651228824        2.0030238140339153E-004   8.6282266733941709E-002
  0.82700000000000007        663.35913473027881        2.0030188618062864E-004   8.6430021392478865E-002
  0.82800000000000007        664.44257283683919        2.0030139320497087E-004   8.6577968884148607E-002
  0.82900000000000007        665.52447492973886        2.0030090253298345E-004   8.6726109452527872E-002
  0.83000000000000007        666.60467644262121        2.0030041422434709E-004   8.6874443341440857E-002
  0.83100000000000007        667.68300367049937        2.0029992834202142E-004   8.7022970794959603E-002
  0.83200000000000007        668.75927326935346        2.0029944495241755E-004   8.7171692057404368E-002
  0.83300000000000007        669.83329172841457        2.0029896412557992E-004   8.7320607373344045E-002
  0.83399999999999996        670.90485481365567        2.0029848593537810E-004   8.7469716987596605E-002
  0.83499999999999996        671.97374698091755        2.0029801045970901E-004   8.7619021145229584E-002
  0.83599999999999997        673.03974075702092        2.0029753778071029E-004   8.7768520091560429E-002
  0.83699999999999997        674.10259608712283        2.0029706798498542E-004   8.7918214072157011E-002
  0.83799999999999997        675.16205964648464        2.0029660116384126E-004   8.8068103332838044E-002
  0.83899999999999997        676.21786411471044        2.0029613741353862E-004   8.8218188119673469E-002
  0.83999999999999997        677.26972741042357        2.0029567683555713E-004   8.8368468678984888E-002
  0.84099999999999997        678.31735188422533        2.0029521953687446E-004   8.8518945257346077E-002
  0.84199999999999997        679.36042346767215        2.0029476563026153E-004   8.8669618101583345E-002
  0.84299999999999997        680.39861077588023        2.0029431523459448E-004   8.8820487458775965E-002
  0.84399999999999997        681.43156416123918        2.0029386847518371E-004   8.8971553576256635E-002
  0.84499999999999997        682.45891471557809        2.0029342548412226E-004   8.9122816701611873E-002
  0.84599999999999997        683.48027321798656        2.0029298640065405E-004   8.9274277082682471E-002
  0.84699999999999998        684.49522902533840        2.0029255137156291E-004   8.9425934967563847E-002
  0.84799999999999998        685.50334890240742        2.0029212055158445E-004   8.9577790604606605E-002
  0.84899999999999998        686.50417578829831        2.0029169410384180E-004   8.9729844242416840E-002
  0.84999999999999998        687.49722749573243        2.0029127220030690E-004   8.9882096129856592E-002
  0.85099999999999998        688.48199533954971        2.0029085502228875E-004   9.0034546516044311E-002
  0.85199999999999998        689.45794269058274        2.0029044276095103E-004   9.0187195650355212E-002
  0.85299999999999998        690.42450345085524        2.0029003561785995E-004   9.0340043782421692E-002
  0.85399999999999998        691.38108044584078        2.0028963380556587E-004   9.0493091162133832E-002
  0.85499999999999998        692.32704372927844        2.0028923754821917E-004   9.0646338039639743E-002
  0.85599999999999998        693.26172879581031        2.0028884708222464E-004   9.0799784665345981E-002
  0.85699999999999998        694.18443469643842        2.0028846265693530E-004   9.0953431289918021E-002
  0.85799999999999998        695.09442205153675        2.0028808453538977E-004   9.1107278164280561E-002
  0.85899999999999999        695.99091095586505        2.0028771299509547E-004   9.1261325539618077E-002
  0.85999999999999999        696.87307876973182        2.0028734832886115E-004   9.1415573667375072E-002
  0.86099999999999999        697.74005779013999        2.0028699084568259E-004   9.1570022799256634E-002
  0.86199999999999999        698.59093279541105        2.0028664087168497E-004   9.1724673187228753E-002
  0.86299999999999999        699.42473845643758        2.0028629875112647E-004   9.1879525083518723E-002
  0.86399999999999999        700.24045660734066        2.0028596484746738E-004   9.2034578740615602E-002
  0.86499999999999999        701.03701336791869        2.0028563954451018E-004   9.2189834411270558E-002
  0.86599999999999999        701.81327610986523        2.0028532324761549E-004   9.2345292348497296E-002
  0.86699999999999999        702.56805025829863        2.0028501638500048E-004   9.2500952805572495E-002
  0.86799999999999999        703.30007591969138        2.0028471940912565E-004   9.2656816036036080E-002
  0.86899999999999999        704.00802432680359        2.0028443279817765E-004   9.2812882293691751E-002
  0.87000000000000000        704.69049409072193        2.0028415705765568E-004   9.2969151832607316E-002
  0.87100000000000000        705.34600724956670        2.0028389272206990E-004   9.3125624907115068E-002
  0.87200000000000000        705.97300510287323        2.0028364035676175E-004   9.3282301771812140E-002
  0.87300000000000000        706.56984382005317        2.0028340055985611E-004   9.3439182681560984E-002
  0.87400000000000000        707.13478981072228        2.0028317396435683E-004   9.3596267891489698E-002
